candidate_id,lattice_type,theta_deg,a,r_over_a,eps_bg,band_index,k_label,k0_x,k0_y,omega0,curvature_xx,curvature_xy,curvature_yy,curvature_trace,curvature_det,vg_x,vg_y,vg_norm,k_parab,gap_above,gap_below,gap_min,G_magnitude,moire_length,S_flat,S_gap,S_parab,S_vg,S_contrast,S_total,valid_ea_flag
10053,hex,2.5,1.0,0.35,4.0,5,K,0.3333333333333333,0.3333333333333333,0.9254461730415456,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.06890763360727092,0.07422147435399074,0.06890763360727092,0.15827129842611806,22.920129957497124,0.3333333333333333,0.4079604464028479,0.595691733724022,1.0,0.2727272727272727,0.5014314886485467,False
7461,hex,1.5,1.0,0.35,8.0,5,K,0.3333333333333333,0.3333333333333333,0.7359340071412004,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0017822243514094005,0.10031225162594837,0.0017822243514094005,0.09496760050155033,38.19827719464404,0.3333333333333333,0.017510172947843634,0.992769151376708,1.0,0.6363636363636364,0.501416221997151,False
7462,hex,1.5,1.0,0.35,8.0,6,K,0.3333333333333333,0.3333333333333333,0.7377162314926098,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.07790800815901,0.0017822243514094005,0.0017822243514094005,0.09496760050155033,38.19827719464404,0.3333333333333333,0.017510172947843634,0.992769151376708,1.0,0.6363636363636364,0.501416221997151,False
8130,hex,2.0,1.0,0.2,4.0,2,K,0.3333333333333333,0.3333333333333333,0.531393930584662,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.04055608745830008,0.11028409353074253,0.04055608745830008,0.12662065480120802,28.649344249275092,0.3333333333333333,0.2885402417759543,0.7445934022867401,1.0,0.2727272727272727,0.501356771204367,False
8131,hex,2.0,1.0,0.2,4.0,3,K,0.3333333333333333,0.3333333333333333,0.5719500180429621,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.15696016180608663,0.04055608745830008,0.04055608745830008,0.12662065480120802,28.649344249275092,0.3333333333333333,0.2885402417759543,0.7445934022867401,1.0,0.2727272727272727,0.501356771204367,False
7271,hex,1.5,1.0,0.3,8.0,7,K,0.3333333333333333,0.3333333333333333,0.7555616434146223,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0017096533036520256,0.07813938184767577,0.0017096533036520256,0.09496760050155033,38.19827719464404,0.3333333333333333,0.016809154766734793,0.992769151376708,1.0,0.6363636363636364,0.5012409674518739,False
10182,hex,2.5,1.0,0.4,2.0,6,Γ,0.0,0.0,1.071195773793152,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.5285400228674562,0.0796929191750434,0.0796929191750434,0.15827129842611806,22.920129957497124,0.3333333333333333,0.4434950444397451,0.595691733724022,1.0,0.09090909090909091,0.5012242290668618,False
10631,hex,2.5,1.0,0.48,4.0,7,K,0.3333333333333333,0.3333333333333333,1.4282804022390585,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.06842862854311504,0.08725848684880555,0.06842862854311504,0.15827129842611806,22.920129957497124,0.3333333333333333,0.4062767068461785,0.595691733724022,1.0,0.2727272727272727,0.5010105537593793,False
10009,hex,2.5,1.0,0.35,3.0,1,Γ,0.0,0.0,0.7553245258291015,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0737239571630518,0.7553245258291015,0.0737239571630518,0.15827129842611806,22.920129957497124,0.3333333333333333,0.4243741529204106,0.595691733724022,1.0,0.18181818181818182,0.5009894607324827,False
6967,hex,1.5,1.0,0.25,4.0,7,Γ,0.0,0.0,1.0753139670189773,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.009693191869471596,0.3377346512188034,0.009693191869471596,0.09496760050155033,38.19827719464404,0.3333333333333333,0.08836639452524929,0.992769151376708,1.0,0.2727272727272727,0.5009484592096842,False
6605,hex,1.0,1.0,0.48,5.0,5,Γ,0.0,0.0,1.0009116821674995,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.09826977763403888,0.006876347980361297,0.006876347980361297,0.0633127381556719,57.296506740065155,0.3333333333333333,0.06433928657091499,1.0,1.0,0.36363636363636365,0.5009333064912136,False
9235,hex,2.0,1.0,0.48,2.0,3,K,0.3333333333333333,0.3333333333333333,0.9834229254858102,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.3166316684380246,0.047696863859305494,0.047696863859305494,0.12662065480120802,28.649344249275092,0.3333333333333333,0.3229375533981617,0.7445934022867401,1.0,0.09090909090909091,0.5008651900190096,False
9234,hex,2.0,1.0,0.48,2.0,2,K,0.3333333333333333,0.3333333333333333,0.9357260616265047,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.047696863859305494,0.2097721607444304,0.047696863859305494,0.12662065480120802,28.649344249275092,0.3333333333333333,0.3229375533981617,0.7445934022867401,1.0,0.09090909090909091,0.5008651900190096,False
5500,hex,1.0,1.0,0.2,7.0,4,Γ,0.0,0.0,0.4636664359834937,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.08346228974540132,0.002826136346557373,0.002826136346557373,0.0633127381556719,57.296506740065155,0.3333333333333333,0.027484610887570243,1.0,1.0,0.5454545454545454,0.5008105466612864,False
6887,hex,1.5,1.0,0.2,8.0,7,K,0.3333333333333333,0.3333333333333333,0.6511261260935908,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.001529426698572589,0.043315347501196366,0.001529426698572589,0.09496760050155033,38.19827719464404,0.3333333333333333,0.015063876043674058,0.992769151376708,1.0,0.6363636363636364,0.5008046477711087,False
6459,hex,1.0,1.0,0.45,7.0,3,Γ,0.0,0.0,0.7912469957144045,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.1066799046175757,0.0028178104225944356,0.0028178104225944356,0.0633127381556719,57.296506740065155,0.3333333333333333,0.027405859072595223,1.0,1.0,0.5454545454545454,0.5007908587075427,False
8903,hex,2.0,1.0,0.4,4.0,7,K,0.3333333333333333,0.3333333333333333,1.1588266474859656,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.03991992892771279,0.07427452681828539,0.03991992892771279,0.12662065480120802,28.649344249275092,0.3333333333333333,0.28530552605080817,0.7445934022867401,1.0,0.2727272727272727,0.5005480922730804,False
47,square,1.0,1.0,0.2,3.0,7,M,0.5,0.5,0.9489249171361223,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.031452169967744914,0.02678175788249526,0.02678175788249526,0.1096622711232151,57.296506740065155,0.3333333333333333,0.21124299212917771,0.8597387523761344,1.0,0.18181818181818182,0.500516074265097,False
9213,hex,2.0,1.0,0.45,9.0,5,K,0.3333333333333333,0.3333333333333333,0.978126398063551,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.024095254967936186,0.10150479699051806,0.024095254967936186,0.12662065480120802,28.649344249275092,0.3333333333333333,0.19416741578202915,0.7445934022867401,1.0,0.7272727272727273,0.5004908374331584,False
9214,hex,2.0,1.0,0.45,9.0,6,K,0.3333333333333333,0.3333333333333333,1.0022216530314871,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.10346054143548167,0.024095254967936186,0.024095254967936186,0.12662065480120802,28.649344249275092,0.3333333333333333,0.19416741578202915,0.7445934022867401,1.0,0.7272727272727273,0.5004908374331584,False
9930,hex,2.5,1.0,0.3,7.0,2,K,0.3333333333333333,0.3333333333333333,0.46437101458581775,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.05375137926887197,0.07563774183266403,0.05375137926887197,0.15827129842611806,22.920129957497124,0.3333333333333333,0.34959933058470005,0.595691733724022,1.0,0.5454545454545454,0.5004775733303732,False
9931,hex,2.5,1.0,0.3,7.0,3,K,0.3333333333333333,0.3333333333333333,0.5181223938546897,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.09112195471432782,0.05375137926887197,0.05375137926887197,0.15827129842611806,22.920129957497124,0.3333333333333333,0.34959933058470005,0.595691733724022,1.0,0.5454545454545454,0.5004775733303732,False
8999,hex,2.0,1.0,0.4,8.0,7,K,0.3333333333333333,0.3333333333333333,0.9065785317276743,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.026949999801299307,0.05910533520343253,0.026949999801299307,0.12662065480120802,28.649344249275092,0.3333333333333333,0.21228830124837447,0.7445934022867401,1.0,0.6363636363636364,0.5004756042542902,False
6295,hex,1.0,1.0,0.4,8.0,7,Γ,0.0,0.0,0.9563751500432272,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0007971196821447979,0.2334770292817453,0.0007971196821447979,0.0633127381556719,57.296506740065155,0.3333333333333333,0.007908159326957431,1.0,1.0,0.6363636363636364,0.5004618883165879,False
10559,hex,2.5,1.0,0.45,9.0,7,K,0.3333333333333333,0.3333333333333333,1.1056821944669688,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.04555348231459777,0.10346054143548167,0.04555348231459777,0.15827129842611806,22.920129957497124,0.3333333333333333,0.3129673133902695,0.595691733724022,1.0,0.7272727272727273,0.5004104781226748,False
10535,hex,2.5,1.0,0.45,8.0,7,K,0.3333333333333333,0.3333333333333333,1.1441971544779652,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.04949595477659319,0.11182688650396688,0.04949595477659319,0.15827129842611806,22.920129957497124,0.3333333333333333,0.331085579208882,0.595691733724022,1.0,0.6363636363636364,0.5003945900318734,False
2784,square,2.0,1.0,0.2,6.0,0,Γ,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.4194034354030344,0.1,0.1,0.2193245422464302,28.649344249275092,0.3333333333333333,0.5,0.4298693761880672,1.0,0.45454545454545453,0.5003678146315528,False
3552,square,2.0,1.0,0.4,6.0,0,Γ,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.5091876809440675,0.1,0.1,0.2193245422464302,28.649344249275092,0.3333333333333333,0.5,0.4298693761880672,1.0,0.45454545454545453,0.5003678146315528,False
2976,square,2.0,1.0,0.25,6.0,0,Γ,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.4310012480328522,0.1,0.1,0.2193245422464302,28.649344249275092,0.3333333333333333,0.5,0.4298693761880672,1.0,0.45454545454545453,0.5003678146315528,False
3168,square,2.0,1.0,0.3,6.0,0,Γ,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.44796937886491706,0.1,0.1,0.2193245422464302,28.649344249275092,0.3333333333333333,0.5,0.4298693761880672,1.0,0.45454545454545453,0.5003678146315528,False
3360,square,2.0,1.0,0.35,6.0,0,Γ,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.4723277576992042,0.1,0.1,0.2193245422464302,28.649344249275092,0.3333333333333333,0.5,0.4298693761880672,1.0,0.45454545454545453,0.5003678146315528,False
3936,square,2.0,1.0,0.48,6.0,0,Γ,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.6178155925363057,0.1,0.1,0.2193245422464302,28.649344249275092,0.3333333333333333,0.5,0.4298693761880672,1.0,0.45454545454545453,0.5003678146315528,False
3744,square,2.0,1.0,0.45,6.0,0,Γ,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.5677256946579176,0.1,0.1,0.2193245422464302,28.649344249275092,0.3333333333333333,0.5,0.4298693761880672,1.0,0.45454545454545453,0.5003678146315528,False
221,square,1.0,1.0,0.25,3.0,5,Γ,0.0,0.0,0.876364946130828,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.026672627286622674,0.22813784029243478,0.026672627286622674,0.1096622711232151,57.296506740065155,0.3333333333333333,0.21056346471973308,0.8597387523761344,1.0,0.18181818181818182,0.5003461924127359,False
895,square,1.0,1.0,0.4,7.0,7,Γ,0.0,0.0,0.8412953960288084,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.015980937472821588,0.03993573457199706,0.015980937472821588,0.1096622711232151,57.296506740065155,0.3333333333333333,0.13778934556867575,0.8597387523761344,1.0,0.5454545454545454,0.5003344808067898,False
2479,square,1.5,1.0,0.45,9.0,7,Γ,0.0,0.0,0.8726151957283739,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.049337654806883235,0.07328950967345382,0.049337654806883235,0.16449340668482265,38.19827719464404,0.3333333333333333,0.33037652071531776,0.5731591682507562,1.0,0.7272727272727273,0.5002562668592837,False
9042,hex,2.0,1.0,0.45,2.0,2,K,0.3333333333333333,0.3333333333333333,0.9013285203366748,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.04709043758019582,0.19988957885822112,0.04709043758019582,0.12662065480120802,28.649344249275092,0.3333333333333333,0.32014615195172996,0.7445934022867401,1.0,0.09090909090909091,0.5001673396574017,False
9043,hex,2.0,1.0,0.45,2.0,3,K,0.3333333333333333,0.3333333333333333,0.9484189579168706,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.3047247593260939,0.04709043758019582,0.04709043758019582,0.12662065480120802,28.649344249275092,0.3333333333333333,0.32014615195172996,0.7445934022867401,1.0,0.09090909090909091,0.5001673396574017,False
8017,hex,1.5,1.0,0.48,8.0,1,Γ,0.0,0.0,0.8415412992974161,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0012509530460295126,0.8415412992974161,0.0012509530460295126,0.09496760050155033,38.19827719464404,0.3333333333333333,0.012354975517720006,0.992769151376708,1.0,0.6363636363636364,0.5001274226396201,False
8018,hex,1.5,1.0,0.48,8.0,2,Γ,0.0,0.0,0.8427922523434456,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.07701868373915965,0.0012509530460295126,0.0012509530460295126,0.09496760050155033,38.19827719464404,0.3333333333333333,0.012354975517720006,0.992769151376708,1.0,0.6363636363636364,0.5001274226396201,False
10206,hex,2.5,1.0,0.4,3.0,6,Γ,0.0,0.0,0.9833824654183191,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.41099671228842716,0.07268841497182299,0.07268841497182299,0.15827129842611806,22.920129957497124,0.3333333333333333,0.42092235882576906,0.595691733724022,1.0,0.18181818181818182,0.5001265122088223,False
6031,hex,1.0,1.0,0.35,5.0,7,Γ,0.0,0.0,1.0430722066585756,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0064896861211054535,0.27670945496482724,0.0064896861211054535,0.0633127381556719,57.296506740065155,0.3333333333333333,0.06094192177188929,1.0,1.0,0.36363636363636365,0.5000839652914572,False
1897,square,1.5,1.0,0.3,9.0,1,Γ,0.0,0.0,0.36748707637463013,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.04906415248653401,0.36748707637463013,0.04906415248653401,0.16449340668482265,38.19827719464404,0.3333333333333333,0.32914789819078943,0.5731591682507562,1.0,0.7272727272727273,0.49994911122815167,False
10590,hex,2.5,1.0,0.48,3.0,6,Γ,0.0,0.0,1.1323530379517588,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.544962366678903,0.07245733564910672,0.07245733564910672,0.15827129842611806,22.920129957497124,0.3333333333333333,0.42014644014061125,0.595691733724022,1.0,0.18181818181818182,0.49993253253753295,False
10439,hex,2.5,1.0,0.45,4.0,7,K,0.3333333333333333,0.3333333333333333,1.3080822466777628,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.07474469582181209,0.06720876313954682,0.06720876313954682,0.15827129842611806,22.920129957497124,0.3333333333333333,0.40194522031992214,0.595691733724022,1.0,0.2727272727272727,0.4999276821278152,False
10438,hex,2.5,1.0,0.45,4.0,6,K,0.3333333333333333,0.3333333333333333,1.240873483538216,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.06720876313954682,0.11952287015764496,0.06720876313954682,0.15827129842611806,22.920129957497124,0.3333333333333333,0.40194522031992214,0.595691733724022,1.0,0.2727272727272727,0.4999276821278152,False
6483,hex,1.0,1.0,0.45,8.0,3,Γ,0.0,0.0,0.7687525801347124,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.09828110947861435,0.0005448724290544327,0.0005448724290544327,0.0633127381556719,57.296506740065155,0.3333333333333333,0.005419196582490078,1.0,1.0,0.6363636363636364,0.499839647630471,False
6482,hex,1.0,1.0,0.45,8.0,2,Γ,0.0,0.0,0.7682077077056579,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0005448724290544327,0.009653204418445305,0.0005448724290544327,0.0633127381556719,57.296506740065155,0.3333333333333333,0.005419196582490078,1.0,1.0,0.6363636363636364,0.499839647630471,False
102,square,1.0,1.0,0.2,6.0,6,Γ,0.0,0.0,0.6204770265775972,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.03876377183669977,0.018179171594317145,0.018179171594317145,0.1096622711232151,57.296506740065155,0.3333333333333333,0.15382720448170176,0.8597387523761344,1.0,0.45454545454545453,0.4997984909895917,False
101,square,1.0,1.0,0.2,6.0,5,Γ,0.0,0.0,0.60229785498328,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.018179171594317145,0.1451335154849684,0.018179171594317145,0.1096622711232151,57.296506740065155,0.3333333333333333,0.15382720448170176,0.8597387523761344,1.0,0.45454545454545453,0.4997984909895917,False
6485,hex,1.0,1.0,0.45,8.0,5,Γ,0.0,0.0,0.8822076182669166,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0005164658043044223,0.015173928653589908,0.0005164658043044223,0.0633127381556719,57.296506740065155,0.3333333333333333,0.005138121403014009,1.0,1.0,0.6363636363636364,0.49976937883560196,False
6486,hex,1.0,1.0,0.45,8.0,6,Γ,0.0,0.0,0.882724084071221,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.33919333879355185,0.0005164658043044223,0.0005164658043044223,0.0633127381556719,57.296506740065155,0.3333333333333333,0.005138121403014009,1.0,1.0,0.6363636363636364,0.49976937883560196,False
8298,hex,2.0,1.0,0.25,3.0,2,K,0.3333333333333333,0.3333333333333333,0.6339777413546583,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.04279090383504991,0.13235458541074407,0.04279090383504991,0.12662065480120802,28.649344249275092,0.3333333333333333,0.29967527822697565,0.7445934022867401,1.0,0.18181818181818182,0.4995950757716677,False
8299,hex,2.0,1.0,0.25,3.0,3,K,0.3333333333333333,0.3333333333333333,0.6767686451897083,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.18227085910260754,0.04279090383504991,0.04279090383504991,0.12662065480120802,28.649344249275092,0.3333333333333333,0.29967527822697565,0.7445934022867401,1.0,0.18181818181818182,0.4995950757716677,False
6291,hex,1.0,1.0,0.4,8.0,3,Γ,0.0,0.0,0.7089771094033711,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.00044167195956135163,0.017545849295653393,0.00044167195956135163,0.0633127381556719,57.296506740065155,0.3333333333333333,0.0043972979635302405,1.0,1.0,0.6363636363636364,0.49958417297573104,False
6292,hex,1.0,1.0,0.4,8.0,4,Γ,0.0,0.0,0.7094187813629325,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.013392596162980941,0.00044167195956135163,0.00044167195956135163,0.0633127381556719,57.296506740065155,0.3333333333333333,0.0043972979635302405,1.0,1.0,0.6363636363636364,0.49958417297573104,False
8305,hex,2.0,1.0,0.25,4.0,1,Γ,0.0,0.0,0.5938644622858367,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.039164879608245995,0.5938644622858367,0.039164879608245995,0.12662065480120802,28.649344249275092,0.3333333333333333,0.2814278984647312,0.7445934022867401,1.0,0.2727272727272727,0.4995786853765611,False
332,square,1.0,1.0,0.25,7.0,4,M,0.5,0.5,0.6054772361221755,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.015565014284996348,0.2623730103331126,0.015565014284996348,0.1096622711232151,57.296506740065155,0.3333333333333333,0.13468621434694125,0.8597387523761344,1.0,0.5454545454545454,0.49955869800135616,False
10602,hex,2.5,1.0,0.48,3.0,2,K,0.3333333333333333,0.3333333333333333,0.8867869387642601,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0719619524556736,0.1875637338467866,0.0719619524556736,0.15827129842611806,22.920129957497124,0.3333333333333333,0.4184760141882149,0.595691733724022,1.0,0.18181818181818182,0.49951492604943387,False
10603,hex,2.5,1.0,0.48,3.0,3,K,0.3333333333333333,0.3333333333333333,0.9587488912199337,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.28266392411173313,0.0719619524556736,0.0719619524556736,0.15827129842611806,22.920129957497124,0.3333333333333333,0.4184760141882149,0.595691733724022,1.0,0.18181818181818182,0.49951492604943387,False
7949,hex,1.5,1.0,0.48,5.0,5,Γ,0.0,0.0,1.0009116821674995,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.09826977763403888,0.006876347980361297,0.006876347980361297,0.09496760050155033,38.19827719464404,0.3333333333333333,0.06433928657091499,0.992769151376708,1.0,0.36363636363636365,0.4994871367665552,False
3959,square,2.0,1.0,0.48,6.0,7,M,0.5,0.5,1.0647982290175628,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.13491587358446444,0.09849609924787206,0.09849609924787206,0.2193245422464302,28.649344249275092,0.3333333333333333,0.49621176245320076,0.4298693761880672,1.0,0.45454545454545453,0.49942075524485297,False
2488,square,1.5,1.0,0.45,9.0,0,M,0.5,0.5,0.3518042081509133,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.04857935926151108,0.1,0.04857935926151108,0.16449340668482265,38.19827719464404,0.3333333333333333,0.32695900361239055,0.5731591682507562,1.0,0.7272727272727273,0.49940188758355186,False
2489,square,1.5,1.0,0.45,9.0,1,M,0.5,0.5,0.40038356741242437,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.10932264692721466,0.04857935926151108,0.04857935926151108,0.16449340668482265,38.19827719464404,0.3333333333333333,0.32695900361239055,0.5731591682507562,1.0,0.7272727272727273,0.49940188758355186,False
6099,hex,1.0,1.0,0.35,8.0,3,Γ,0.0,0.0,0.5802235122994286,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0022535818007091146,0.0003556345167560204,0.0003556345167560204,0.0633127381556719,57.296506740065155,0.3333333333333333,0.00354374239641364,1.0,1.0,0.6363636363636364,0.4993707840839519,False
6098,hex,1.0,1.0,0.35,8.0,2,Γ,0.0,0.0,0.5798678777826726,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1414213562373095,0.0003556345167560204,0.08686138162174717,0.0003556345167560204,0.0633127381556719,57.296506740065155,0.3333333333333333,0.00354374239641364,1.0,1.0,0.6363636363636364,0.4993707840839519,False
