candidate_id,lattice_type,a,r_over_a,eps_bg,band_index,k_label,k0_x,k0_y,omega0,curvature_xx,curvature_xy,curvature_yy,curvature_trace,curvature_det,vg_x,vg_y,vg_norm,k_parab,k_parab_far,parab_error_near,parab_error_far,gap_above,gap_below,gap_min,S_flat,S_gap,S_parab,S_vg,S_linear,S_sym,S_total,valid_ea_flag,candidate_source
543,square,1.0,0.3,2.0,7,Γ,0.0,0.0,1.0982084126166347,21.82497423248041,0.0,21.82497423248041,43.64994846496082,476.32950024843393,2.309092031964761e-16,-0.16638761623553067,0.16638761623553067,0.030271791815851854,0.04267766952966366,0.6668416077363473,0.2691617826369176,0.014842932817145549,0.006034407447316648,0.006034407447316648,1.0,0.04787904802773065,0.9333158392263653,0.08662391695244892,0.18776676723313665,0.6921958990346084,1.7685084046229995,False,grid
519,square,1.0,0.3,2.0,7,Γ,0.0,0.0,1.0982084126166347,21.82497423248041,0.0,21.82497423248041,43.64994846496082,476.32950024843393,2.309092031964761e-16,-0.16638761623553067,0.16638761623553067,0.030271791815851854,0.04267766952966366,0.6668416077363473,0.2691617826369176,0.014842932817145549,0.006034407447316648,0.006034407447316648,1.0,0.04787904802773065,0.9333158392263653,0.08662391695244892,0.18776676723313665,0.6921958990346084,1.7685084046229995,False,grid
514,square,1.0,0.3,2.0,2,Γ,0.0,0.0,0.7768258428819359,23.267623211919133,0.0,23.267623211919133,46.53524642383827,541.382289931838,4.732399165181061e-16,-0.3410052978700455,0.3410052978700455,0.02931831364982224,0.04267766952966366,0.07143645157931916,0.3769511282157704,0.004286617494445477,0.024961790408049356,0.004286617494445477,1.0,0.034489775173397505,0.962304887178423,0.08662391695244892,0.052166280956912066,0.8755860876181972,1.7683790001908328,False,grid
538,square,1.0,0.3,2.0,2,Γ,0.0,0.0,0.7768258428819359,23.267623211919133,0.0,23.267623211919133,46.53524642383827,541.382289931838,4.732399165181061e-16,-0.3410052978700455,0.3410052978700455,0.02931831364982224,0.04267766952966366,0.07143645157931916,0.3769511282157704,0.004286617494445477,0.024961790408049356,0.004286617494445477,1.0,0.034489775173397505,0.962304887178423,0.08662391695244892,0.052166280956912066,0.8755860876181972,1.7683790001908328,False,grid
541,square,1.0,0.3,2.0,5,Γ,0.0,0.0,1.092173973864969,35.448258117872875,0.0,35.448258117872875,70.89651623574575,1256.57900359134,6.023495623335577e-16,-0.43403860231555014,0.43403860231555014,0.023752949649483723,0.04267766952966366,0.008473624292657236,0.22457257794779595,3.130434911291502e-08,0.31106126952416746,3.130434911291502e-08,1.0,2.608695078880406e-07,0.9775427422052204,0.08662391695244892,0.03285597903015399,0.951988513008301,1.7676907829112687,False,grid
517,square,1.0,0.3,2.0,5,Γ,0.0,0.0,1.092173973864969,35.448258117872875,0.0,35.448258117872875,70.89651623574575,1256.57900359134,6.023495623335577e-16,-0.43403860231555014,0.43403860231555014,0.023752949649483723,0.04267766952966366,0.008473624292657236,0.22457257794779595,3.130434911291502e-08,0.31106126952416746,3.130434911291502e-08,1.0,2.608695078880406e-07,0.9775427422052204,0.08662391695244892,0.03285597903015399,0.951988513008301,1.7676907829112687,False,grid
1687,hex,1.0,0.3,6.0,7,K,0.3333333333333333,0.3333333333333333,0.8431326362080513,20.65865679870388,0.0,20.65865679870388,41.31731359740776,426.7801007266341,0.24628688711324265,-0.0,0.24628688711324265,0.031114581031557082,0.04220412585204983,0.4414258294997806,0.564939453465744,0.00961062320933237,0.06542845393739105,0.00961062320933237,1.0,0.07414996526797331,0.9435060546534256,0.08574516879351766,0.09544086338027612,0.7580601200422673,1.7673422581961247,False,grid
1398,hex,1.0,0.25,5.0,6,K,0.3333333333333333,0.3333333333333333,0.8049106470326464,0.09865537388427383,0.0,0.09865537388427383,0.19731074776854765,0.009732882796245857,-0.0021294168730845425,0.0,0.0021294168730845425,0.4502509361103747,0.4502509361103747,0.3175601163669605,17.661311547879063,0.043167501069041214,0.060544611530913506,0.043167501069041214,0.19731074776854765,0.2645594299490786,0.8,0.5001393700913319,0.9992919990861641,0.003195685307479055,1.7655326863673548,True,grid
155,square,1.0,0.2,6.0,3,Γ,0.0,0.0,0.4571629215659481,2.794384985562218,0.0,2.794384985562218,5.588769971124436,7.808587447535557,-1.5508570700693517e-16,0.11175102916590755,0.11175102916590755,0.0846002951640361,0.0846002951640361,0.9109808436613234,0.7779844951413666,1.4175133933869155e-06,0.027670423280037437,1.4175133933869155e-06,1.0,1.181247207541283e-05,0.9089019156338677,0.15824962299745354,0.3388342272519053,0.546482101457804,1.763362866479839,False,grid
131,square,1.0,0.2,6.0,3,Γ,0.0,0.0,0.4571629215659481,2.794384985562218,0.0,2.794384985562218,5.588769971124436,7.808587447535557,-1.5508570700693517e-16,0.11175102916590755,0.11175102916590755,0.0846002951640361,0.0846002951640361,0.9109808436613234,0.7779844951413666,1.4175133933869155e-06,0.027670423280037437,1.4175133933869155e-06,1.0,1.181247207541283e-05,0.9089019156338677,0.15824962299745354,0.3388342272519053,0.546482101457804,1.763362866479839,False,grid
635,square,1.0,0.3,5.0,3,Γ,0.0,0.0,0.547236172529606,2.8564856088576005,0.0,2.8564856088576005,5.712971217715201,8.159510033610577,-1.5714268858846782e-16,0.1132332406033633,0.1132332406033633,0.08367562744791901,0.08367562744791901,0.8993654404107305,0.7681905391727558,1.6572008726400966e-06,0.007936145916641935,1.6572008726400966e-06,1.0,1.380981655833371e-05,0.9100634559589269,0.1567911726605593,0.3329558658197054,0.5528349334072582,1.762486309111046,False,grid
611,square,1.0,0.3,5.0,3,Γ,0.0,0.0,0.547236172529606,2.8564856088576005,0.0,2.8564856088576005,5.712971217715201,8.159510033610577,-1.5714268858846782e-16,0.1132332406033633,0.1132332406033633,0.08367562744791901,0.08367562744791901,0.8993654404107305,0.7681905391727558,1.6572008726400966e-06,0.007936145916641935,1.6572008726400966e-06,1.0,1.380981655833371e-05,0.9100634559589269,0.1567911726605593,0.3329558658197054,0.5528349334072582,1.762486309111046,False,grid
234,square,1.0,0.2,9.0,2,X,0.5,0.0,0.38770105216053036,7.023142785294216,0.0,7.023142785294216,14.046285570588433,49.3245345826302,-0.08458424508557937,-0.08458424508557949,0.11962018656311624,0.05336410731073075,0.05336410731073075,0.9634916751251661,0.550717528768401,0.006855720765424567,0.1878224948479495,0.006855720765424567,1.0,0.05404344970852227,0.9036508324874833,0.10601492346332245,0.3090445404978263,0.5185871465649117,1.761583812848113,False,grid
19,square,1.0,0.2,2.0,3,M,0.5,0.5,0.5368987551230108,20.981127538443463,0.0,20.981127538443463,41.962255076886926,440.20771278443067,-0.37930976585198695,-8.42236871028105e-16,0.37930976585198695,0.030874546412913418,0.06035533905932736,0.15778711217575636,0.31263222908386334,0.5826554529706697,1.018635678584623e-06,1.018635678584623e-06,1.0,8.488558598633121e-06,0.9687367770916137,0.11826140424154791,0.04258833296044675,0.9109634269928466,1.7579811011542916,False,grid
588,square,1.0,0.3,4.0,4,X,0.5,0.0,0.6654084464945487,2.149690227759925,0.0,2.149690227759925,4.29938045551985,4.621168075326517,-0.07410702934333767,-0.07410702934333778,0.10480316596452913,0.09645551334495803,0.09645551334495803,2.757868213247102,2.553875412057507,0.07759584180530199,0.03926351866273503,0.03926351866273503,1.0,0.24653177948354615,0.8,0.17651119073634286,0.3681609022258752,0.11620020115574572,1.7572127166637685,False,grid
1165,hex,1.0,0.2,6.0,5,M,0.5,0.0,0.671182135572612,6.637995932015344,0.0,6.637995932015344,13.275991864030688,44.062989993452256,-0.09365002732282468,-0.09365002732282501,0.1324411387565498,0.054890414062844575,0.054890414062844575,0.7113566353381039,0.9266818660774587,0.008316956347306337,0.021244323058602244,0.008316956347306337,1.0,0.06481572337794099,0.9073318133922541,0.1087174811285133,0.2673276874481,0.5379990675759334,1.7543093206412692,False,grid
906,square,1.0,0.35,6.0,2,X,0.5,0.0,0.5625013297633141,7.905853520695066,0.0,7.905853520695066,15.811707041390132,62.50251989068657,-0.09320758288726692,-0.09320758288726705,0.13181542783518738,0.0502968302249261,0.0502968302249261,0.9431754093928347,0.5958365721861159,0.00903122856528582,0.24125673990152724,0.00903122856528582,1.0,0.06999257982509481,0.9056824590607165,0.10053397740360134,0.2691868498632492,0.529218174333349,1.752616220966796,False,grid
1843,hex,1.0,0.35,3.0,3,K,0.3333333333333333,0.3333333333333333,0.7476964092274204,29.704343752187178,0.0,29.704343752187178,59.408687504374356,882.3480377481014,0.2739546888524689,-0.0,0.2739546888524689,0.02594806736677254,0.04220412585204983,0.7621369504877074,0.5199095753092559,0.2058684301146655,0.020967007076570177,0.020967007076570177,1.0,0.14873698116596432,0.9237863049512293,0.08574516879351766,0.07857468319559813,0.6325699922588488,1.7517270675001326,False,grid
1783,hex,1.0,0.3,9.0,7,K,0.3333333333333333,0.3333333333333333,0.7202902142960653,14.707862083471843,0.0,14.707862083471843,29.415724166943686,216.3212070664287,0.17946568168852634,-0.0,0.17946568168852634,0.03687569577871692,0.04220412585204983,0.4573805405663902,0.5603496372470678,0.0008178746892342215,0.08037941641618418,0.0008178746892342215,1.0,0.006769484162322384,0.9439650362752933,0.08574516879351766,0.16576904926414873,0.7610398055418327,1.7514806307165864,False,grid
2020,hex,1.0,0.35,9.0,4,Γ,0.0,0.0,0.5527680092931226,0.2976897498195416,0.0,0.2976897498195416,0.5953794996390832,0.08861918714762126,0.009197088413182015,-0.018394176826364017,0.020565314886950646,0.25919884220467004,0.25919884220467004,1.9192599971933733,2.328107772943291,0.10673090192857737,0.0002966090980116576,0.0002966090980116576,0.5953794996390832,0.0024656480364296496,0.8,0.3654811976270359,0.9380131349008043,0.15576115814840094,1.7512634845665775,False,grid
2044,hex,1.0,0.35,9.0,4,Γ,0.0,0.0,0.5527680092931226,0.2976897498195416,0.0,0.2976897498195416,0.5953794996390832,0.08861918714762126,0.009197088413182015,-0.018394176826364017,0.020565314886950646,0.25919884220467004,0.25919884220467004,1.9192599971933733,2.328107772943291,0.10673090192857737,0.0002966090980116576,0.0002966090980116576,0.5953794996390832,0.0024656480364296496,0.8,0.3654811976270359,0.9380131349008043,0.15576115814840094,1.7512634845665775,False,grid
1815,hex,1.0,0.35,2.0,7,K,0.3333333333333333,0.3333333333333333,1.3337296778327112,18.583162188698477,0.0,18.583162188698477,37.166324377396954,345.33391693147274,-0.3868733560939216,0.0,0.3868733560939216,0.03280614417452785,0.04220412585204983,0.9478383391385168,0.6622221818808038,0.03808668904110202,0.062340045008388634,0.03808668904110202,1.0,0.24092280806260422,0.9052161660861483,0.08574516879351766,0.041006979260554084,0.5267600652502327,1.7512347952439455,False,grid
110,square,1.0,0.2,5.0,6,X,0.5,0.0,0.7034224006245079,8.121701003076447,0.0,8.121701003076447,16.243402006152895,65.96202718337297,0.10502598723821642,0.10502598723821657,0.14852917555390938,0.04962396927833558,0.049999999999999996,1.0345220755941007,0.7361390697544712,0.01765424661555104,0.10175025665591986,0.01765424661555104,1.0,0.12825065008605852,0.8965477924405899,0.09999999999999999,0.22486978290108042,0.48303673411154663,1.7492400884807222,False,grid
40,square,1.0,0.2,3.0,0,X,0.5,0.0,0.2914493158981865,9.055206248912581,0.0,9.055206248912581,18.110412497825163,81.99676021034546,0.13067340100626265,0.13067340100626285,0.18480009594447483,0.04699653342404248,0.049999999999999996,1.1544598536070254,0.8919841559648873,0.032172111877403875,0.1,0.032172111877403875,1.0,0.21141923760197961,0.8845540146392974,0.09999999999999999,0.1578256538754799,0.42867353488587456,1.74907511198177,False,grid
399,square,1.0,0.25,6.0,7,X,0.5,0.0,0.6784916239747074,8.141003113963857,0.0,8.141003113963857,16.282006227927713,66.2759317015692,-0.10046846463440894,-0.10046846463440907,0.14208386527678288,0.04956510578349017,0.049999999999999996,0.9872833922599112,0.6696574140222717,0.13834395887365347,0.013430918074440301,0.013430918074440301,1.0,0.1006582152642259,0.9012716607740089,0.09999999999999999,0.2407116811880789,0.5063987285874643,1.747704866241894,False,grid
797,square,1.0,0.35,2.0,5,Γ,0.0,0.0,1.1209591982832807,21.25762783437844,0.0,21.25762783437844,42.51525566875688,451.88674114494097,5.906178746878915e-16,-0.4255850304580383,0.4255850304580383,0.030673094888124818,0.04267766952966366,0.249202291670964,0.29588480668420186,2.2834730306620088e-07,0.3014720457773282,2.2834730306620088e-07,1.0,1.9028905712189244e-06,0.9704115193315798,0.08662391695244892,0.03412921632142349,0.9194997982516202,1.7460088998203074,False,grid
773,square,1.0,0.35,2.0,5,Γ,0.0,0.0,1.1209591982832807,21.25762783437844,0.0,21.25762783437844,42.51525566875688,451.88674114494097,5.906178746878915e-16,-0.4255850304580383,0.4255850304580383,0.030673094888124818,0.04267766952966366,0.249202291670964,0.29588480668420186,2.2834730306620088e-07,0.3014720457773282,2.2834730306620088e-07,1.0,1.9028905712189244e-06,0.9704115193315798,0.08662391695244892,0.03412921632142349,0.9194997982516202,1.7460088998203074,False,grid
942,square,1.0,0.35,7.0,6,X,0.5,0.0,0.6868000193648648,7.002157146223644,0.0,7.002157146223644,14.004314292447289,49.03020470041085,0.08898689853696462,0.08898689853696475,0.12584647878449398,0.053444014262975736,0.053444014262975736,1.0166798222739877,0.6568114027516446,0.009221602042949972,0.017305238336890016,0.009221602042949972,1.0,0.07136269708128945,0.8983320177726012,0.1061568173398901,0.28780425568854967,0.4917296334652692,1.7451844454860514,False,grid
844,square,1.0,0.35,4.0,4,X,0.5,0.0,0.7360804609904388,7.559517443365674,0.0,7.559517443365674,15.119034886731349,57.1463039765499,-0.12396784758267773,-0.12396784758267791,0.17531701134962369,0.05143609160266418,0.05143609160266418,1.3119128146622479,1.0581239990083497,0.03689531733253859,0.06838552386446295,0.03689531733253859,1.0,0.2351588177379393,0.8688087185337752,0.10257756165549789,0.1723392560568771,0.36749638081164293,1.743910002763844,False,grid
939,square,1.0,0.35,7.0,3,X,0.5,0.0,0.5390049475709978,4.4861874301394895,0.0,4.4861874301394895,8.972374860278979,20.125877658341558,0.07574682720141057,0.07574682720141067,0.10712219033496617,0.06676921814268474,0.06676921814268474,1.3507563539146268,1.0245949552818374,0.04329632714496445,0.013326719813964494,0.013326719813964494,1.0,0.09995535652988193,0.8649243646085373,0.1292050992949219,0.3580386798666312,0.35403960797409245,1.743243349687695,False,grid
1762,hex,1.0,0.3,9.0,2,Γ,0.0,0.0,0.47743053062681057,0.2632534331617468,0.0,0.2632534331617468,0.5265068663234936,0.0693023700714463,-0.0069367223029663866,0.013873444605932763,0.015510982610471721,0.27563094622381445,0.27563094622381445,1.534740850913129,2.1372526092961404,0.0002639649637876662,0.055835065665381434,0.0002639649637876662,0.5265068663234936,0.0021948799365391616,0.8,0.3798500431358375,0.9637697011149757,0.17960258099983342,1.7426939989460624,False,grid
1786,hex,1.0,0.3,9.0,2,Γ,0.0,0.0,0.47743053062681057,0.2632534331617468,0.0,0.2632534331617468,0.5265068663234936,0.0693023700714463,-0.0069367223029663866,0.013873444605932763,0.015510982610471721,0.27563094622381445,0.27563094622381445,1.534740850913129,2.1372526092961404,0.0002639649637876662,0.055835065665381434,0.0002639649637876662,0.5265068663234936,0.0021948799365391616,0.8,0.3798500431358375,0.9637697011149757,0.17960258099983342,1.7426939989460624,False,grid
534,square,1.0,0.3,2.0,6,M,0.5,0.5,1.1638615650468187,10.214234322910745,0.0,10.214234322910745,20.42846864582149,104.33058280332791,-0.2790543047623826,-6.196250285359246e-16,0.2790543047623826,0.044249879204737864,0.06035533905932736,0.4191768404889805,0.4224356340137475,0.03459550230030217,1.443767545072916e-06,1.443767545072916e-06,1.0,1.2031251456187807e-05,0.9577564365986253,0.11826140424154791,0.07594518679297399,0.8485709342892235,1.742293832338438,False,grid
54,square,1.0,0.2,3.0,6,M,0.5,0.5,0.922143159732321,16.541728560137056,0.0,16.541728560137056,33.08345712027411,273.6287837572539,-0.2127440090186015,-4.723865943270262e-16,0.2127440090186015,0.03477159021612444,0.06035533905932736,0.010212054806146929,0.5147364735360784,0.02678176095257423,2.2176572389565052e-07,2.2176572389565052e-07,1.0,1.8480442838564345e-06,0.9485263526463922,0.11826140424154791,0.12388692108444052,0.7905428077369883,1.7416656045338756,False,grid
530,square,1.0,0.3,2.0,2,M,0.5,0.5,0.5744961175705406,4.964081454539435,0.0,4.964081454539435,9.92816290907887,24.64210468730235,0.10820029912496744,2.4025292671973583e-16,0.10820029912496744,0.06347395334059523,0.06347395334059523,0.9700554841897715,0.8246599255142772,6.667143224170502e-07,0.04300225629277721,6.667143224170502e-07,1.0,5.555921818369997e-06,0.9029944515810229,0.12361669550644563,0.35344851678216194,0.5151963228542994,1.7414960652910256,False,grid
1719,hex,1.0,0.3,7.0,7,K,0.3333333333333333,0.3333333333333333,0.7959917861102807,18.409584385921704,0.0,18.409584385921704,36.81916877184341,338.9127972623722,0.22071026693333698,-0.0,0.22071026693333698,0.03296044039659468,0.04220412585204983,0.44524809236867596,0.5617181511014214,0.004245780588263637,0.07358865192268704,0.004245780588263637,1.0,0.034172432803441996,0.9438281848898579,0.08574516879351766,0.11612500595873212,0.7601514725178783,1.7413140566396659,False,grid
458,square,1.0,0.25,8.0,2,X,0.5,0.0,0.4277698506966517,7.29559288572919,0.0,7.29559288572919,14.59118577145838,53.22567555430236,-0.08884147888101655,-0.08884147888101668,0.1256408243348166,0.05235819934152686,0.05235819934152686,0.9741933824711975,0.5994786765294359,0.006622754912449347,0.19656088775013586,0.006622754912449347,1.0,0.052303039189350385,0.9025806617528802,0.10422483281880561,0.28847518981051934,0.5130697472508389,1.7387953325825825,False,grid
1751,hex,1.0,0.3,8.0,7,K,0.3333333333333333,0.3333333333333333,0.7555616434189418,16.42356219460626,0.0,16.42356219460626,32.84712438921252,269.7333951601,0.19840993694610437,-0.0,0.19840993694610437,0.03489645558242648,0.04220412585204983,0.4504809447600888,0.5607999742996453,0.0017096533242989542,0.07813938185073266,0.0017096533242989542,1.0,0.014046982121816851,0.9439200025700355,0.08574516879351766,0.1398402667767432,0.7607474918528052,1.7385471991013233,False,grid
